dom_dim 2
amb_dim 3
vertex_count 28418
simplex_count 56832
5900 16040 26117
1490 16039 16040
16040 16039 26117
5898 16038 26114
1490 16040 16038
5900 26114 16040
16040 26114 16038
5905 26130 16046
5907 16047 26130
1491 16046 16047
16047 16046 26130
5903 16045 26128
1491 16047 16045
5907 26128 16047
16047 26128 16045
5911 26142 16054
5912 16055 26142
1492 16054 16055
16055 16054 26142
5896 16051 26113
1492 16055 16051
5912 26113 16055
16055 26113 16051
5914 16063 26149
1494 16065 16063
5917 26149 16065
16065 26149 16063
5916 26150 16064
5917 16065 26150
1494 16064 16065
16065 16064 26150
5922 16075 26161
1496 16077 16075
5924 26161 16077
16077 26161 16075
5923 26164 16076
5924 16077 26164
1496 16076 16077
16077 16076 26164
5931 26175 26177
5927 26174 26175
5929 26177 26174
26174 26177 26175
1497 16085 16083
5929 26174 16085
5927 16083 26174
26174 16083 16085
5936 26192 16100
5937 16101 26192
1500 16100 16101
16101 16100 26192
5935 16099 26189
1500 16101 16099
5937 26189 16101
16101 26189 16099
5943 26204 26205
5940 26203 26204
5942 26205 26203
26203 26205 26204
1501 16107 16106
5942 26203 16107
5940 16106 26203
26203 16106 16107
5950 26218 26221
5948 26217 26218
5949 26221 26217
26217 26221 26218
1503 16117 16116
5949 26217 16117
5948 16116 26217
26217 16116 16117
1504 16125 16123
5955 26232 16125
5953 16123 26232
26232 16123 16125
5957 26233 26235
5953 26232 26233
5955 26235 26232
26232 26235 26233
5963 26216 26250
5946 26215 26216
5962 26250 26215
26215 26250 26216
1505 16132 16129
5962 26215 16132
5946 16129 26215
26215 16129 16132
5967 26259 16141
5969 16142 26259
1507 16141 16142
16142 16141 26259
5965 16140 26257
1507 16142 16140
5969 26257 16142
16142 26257 16140
1511 16164 16163
5976 26277 16164
5975 16163 26277
26277 16163 16164
5977 26278 26281
5975 26277 26278
5976 26281 26277
26277 26281 26278
5983 26293 26294
5980 26292 26293
5982 26294 26292
26292 26294 26293
1512 16172 16170
5982 26292 16172
5980 16170 26292
26292 16170 16172
5990 26313 16188
5991 16189 26313
1515 16188 16189
16189 16188 26313
5989 16187 26310
1515 16189 16187
5991 26310 16189
16189 26310 16187
5997 26325 26326
5994 26324 26325
5996 26326 26324
26324 26326 26325
1516 16195 16194
5996 26324 16195
5994 16194 26324
26324 16194 16195
6003 26341 16206
6004 16207 26341
1518 16206 16207
16207 16206 26341
6002 16205 26338
1518 16207 16205
6004 26338 16207
16207 26338 16205
6011 26354 26355
6007 26353 26354
6009 26355 26353
26353 26355 26354
1519 16214 16212
6009 26353 16214
6007 16212 26353
26353 16212 16214
6016 26337 26366
6000 26336 26337
6015 26366 26336
26336 26366 26337
1520 16221 16218
6015 26336 16221
6000 16218 26336
26336 16218 16221
6021 26374 26375
6018 26373 26374
6020 26375 26373
26373 26375 26374
1522 16232 16230
6020 26373 16232
6018 16230 26373
26373 16230 16232
6027 26383 26385
6025 26382 26383
6026 26385 26382
26382 26385 26383
1524 16242 16241
6026 26382 16242
6025 16241 26382
26382 16241 16242
1525 16250 16248
6032 26396 16250
6030 16248 26396
26396 16248 16250
6033 26397 26398
6030 26396 26397
6032 26398 26396
26396 26398 26397
6039 26406 26408
6037 26405 26406
6038 26408 26405
26405 26408 26406
1527 16260 16259
6038 26405 16260
6037 16259 26405
26405 16259 16260
6045 26420 26421
6042 26419 26420
6044 26421 26419
26419 26421 26420
1528 16268 16266
6044 26419 16268
6042 16266 26419
26419 16266 16268
6052 26434 26437
6050 26433 26434
6051 26437 26433
26433 26437 26434
1530 16278 16277
6051 26433 16278
6050 16277 26433
26433 16277 16278
864 12271 12275
3386 21113 12271
6054 12275 21113
21113 12275 12271
6057 26444 21114
6054 21113 26444
3386 21114 21113
21113 21114 26444
1531 16287 16284
6061 26431 16287
6048 16284 26431
26431 16284 16287
6062 26432 26452
6048 26431 26432
6061 26452 26431
26431 26452 26432
6065 26456 21085
6063 21084 26456
3373 21085 21084
21084 21085 26456
861 12253 12257
3373 21084 12253
6063 12257 21084
21084 12257 12253
6069 16301 26463
1534 16303 16301
6071 26463 16303
16303 26463 16301
6070 26466 16302
6071 16303 26466
1534 16302 16303
16303 16302 26466
6074 16308 26477
1535 16310 16308
6077 26477 16310
16310 26477 16308
6076 26478 16309
6077 16310 26478
1535 16309 16310
16310 16309 26478
6082 26490 16320
6083 16321 26490
1537 16320 16321
16321 16320 26490
6081 16319 26487
1537 16321 16319
6083 26487 16321
16321 26487 16319
6088 26502 16327
6089 16328 26502
1538 16327 16328
16328 16327 26502
6086 16326 26501
1538 16328 16326
6089 26501 16328
16328 26501 16326
6095 26517 16338
6096 16339 26517
1540 16338 16339
16339 16338 26517
6094 16337 26514
1540 16339 16337
6096 26514 16339
16339 26514 16337
6101 26530 16345
6103 16346 26530
1541 16345 16346
16346 16345 26530
6099 16344 26528
1541 16346 16344
6103 26528 16346
16346 26528 16344
6107 26542 16353
6108 16354 26542
1542 16353 16354
16354 16353 26542
6092 16350 26513
1542 16354 16350
6108 26513 16354
16354 26513 16350
6112 26550 16363
6113 16364 26550
1544 16363 16364
16364 16363 26550
6110 16362 26549
1544 16364 16362
6113 26549 16364
16364 26549 16362
6117 16373 26559
1546 16375 16373
6119 26559 16375
16375 26559 16373
6118 26562 16374
6119 16375 26562
1546 16374 16375
16375 16374 26562
6124 26574 16381
6125 16382 26574
1547 16381 16382
16382 16381 26574
6122 16380 26573
1547 16382 16380
6125 26573 16382
16382 26573 16380
6129 16391 26583
1549 16393 16391
6131 26583 16393
16393 26583 16391
6130 26586 16392
6131 16393 26586
1549 16392 16393
16393 16392 26586
6134 16398 26597
1550 16400 16398
6137 26597 16400
16400 26597 16398
6136 26598 16399
6137 16400 26598
1550 16399 16400
16400 16399 26598
1552 16410 16409
6143 26610 16410
6142 16409 26610
26610 16409 16410
6144 26611 26614
6142 26610 26611
6143 26614 26610
26610 26614 26611
6151 26626 26627
6147 26625 26626
6149 26627 26625
26625 26627 26626
1553 16418 16416
6149 26625 16418
6147 16416 26625
26625 16416 16418
6156 26609 26638
6140 26608 26609
6155 26638 26608
26608 26638 26609
1554 16425 16422
6155 26608 16425
6140 16422 26608
26608 16422 16425
6161 26646 26647
6158 26645 26646
6160 26647 26645
26645 26647 26646
1556 16436 16434
6160 26645 16436
6158 16434 26645
26645 16434 16436
6168 26660 26662
6166 26659 26660
6167 26662 26659
26659 26662 26660
1558 16446 16445
6167 26659 16446
6166 16445 26659
26659 16445 16446
6175 26674 26675
6171 26673 26674
6173 26675 26673
26673 26675 26674
1559 16454 16452
6173 26673 16454
6171 16452 26673
26673 16452 16454
1562 16470 16469
6180 26686 16470
6179 16469 26686
26686 16469 16470
6181 26687 26689
6179 26686 26687
6180 26689 26686
26686 26689 26687
1563 16478 16476
6186 26700 16478
6184 16476 26700
26700 16476 16478
6187 26701 26702
6184 26700 26701
6186 26702 26700
26700 26702 26701
6194 26715 26718
6192 26714 26715
6193 26718 26714
26714 26718 26715
1565 16488 16487
6193 26714 16488
6192 16487 26714
26714 16487 16488
906 12523 12527
3542 21448 12523
6196 12527 21448
21448 12527 12523
6199 26725 21449
6196 21448 26725
3542 21449 21448
21448 21449 26725
6205 26713 26737
6190 26712 26713
6204 26737 26712
26712 26737 26713
1566 16497 16494
6204 26712 16497
6190 16494 26712
26712 16494 16497
903 12505 12509
3529 21419 12505
6206 12509 21419
21419 12509 12505
6209 26741 21420
6206 21419 26741
3529 21420 21419
21419 21420 26741
6213 16517 26750
1570 16519 16517
6215 26750 16519
16519 26750 16517
6214 26753 16518
6215 16519 26753
1570 16518 16519
16519 16518 26753
6220 26764 16525
6221 16526 26764
1571 16525 16526
16526 16525 26764
6218 16524 26763
1571 16526 16524
6221 26763 16526
16526 26763 16524
6226 26723 26772
6195 26722 26723
6225 26772 26722
26722 26772 26723
1565 16491 16489
6225 26722 16491
6195 16489 26722
26722 16489 16491
6231 26780 26781
6228 26779 26780
6230 26781 26779
26779 26781 26780
1573 16538 16536
6230 26779 16538
6228 16536 26779
26779 16536 16538
6237 26695 26792
6182 26694 26695
6236 26792 26694
26694 26792 26695
1562 16473 16471
6236 26694 16473
6182 16471 26694
26694 16471 16473
6241 26796 26613
6238 26612 26796
6142 26613 26612
26612 26613 26796
1552 16409 16413
6142 26612 16409
6238 16413 26612
26612 16413 16409
6234 16548 26791
1575 16552 16548
6246 26791 16552
16552 26791 16548
6245 26806 16551
6246 16552 26806
1575 16551 16552
16552 16551 26806
6249 26809 26585
6247 26584 26809
6129 26585 26584
26584 26585 26809
1549 16391 16395
6129 26584 16391
6247 16395 26584
26584 16395 16391
6253 16565 26816
1578 16567 16565
6255 26816 16567
16567 26816 16565
6254 26819 16566
6255 16567 26819
1578 16566 16567
16567 16566 26819
6261 26831 26832
6258 26830 26831
6260 26832 26830
26830 26832 26831
1579 16573 16572
6260 26830 16573
6258 16572 26830
26830 16572 16573
6265 16583 26840
1581 16585 16583
6267 26840 16585
16585 26840 16583
6266 26843 16584
6267 16585 26843
1581 16584 16585
16585 16584 26843
6270 16590 26854
1582 16592 16590
6273 26854 16592
16592 26854 16590
6272 26855 16591
6273 16592 26855
1582 16591 16592
16592 16591 26855
6278 16601 26867
1584 16603 16601
6280 26867 16603
16603 26867 16601
6279 26870 16602
6280 16603 26870
1584 16602 16603
16603 16602 26870
6282 16143 26877
1507 16144 16143
6285 26877 16144
16144 26877 16143
5964 26255 16139
6285 16144 26255
1507 16139 16144
16144 16139 26255
6276 16608 26866
1585 16612 16608
6290 26866 16612
16612 26866 16608
6289 26887 16611
6290 16612 26887
1585 16611 16612
16612 16611 26887
6293 26890 26230
6291 26229 26890
5952 26230 26229
26229 26230 26890
1504 16122 16126
5952 26229 16122
6291 16126 26229
26229 16126 16122
6299 26897 26899
6297 26896 26897
6298 26899 26896
26896 26899 26897
1588 16626 16625
6298 26896 16626
6297 16625 26896
26896 16625 16626
6305 26911 26912
6302 26910 26911
6304 26912 26910
26910 26912 26911
1589 16634 16632
6304 26910 16634
6302 16632 26910
26910 16632 16634
1591 16644 16643
6310 26919 16644
6309 16643 26919
26919 16643 16644
6311 26920 26922
6309 26919 26920
6310 26922 26919
26919 26922 26920
1592 16652 16650
6316 26933 16652
6314 16650 26933
26933 16650 16652
6317 26934 26935
6314 26933 26934
6316 26935 26933
26933 26935 26934
1594 16662 16661
6323 26947 16662
6322 16661 26947
26947 16661 16662
6324 26948 26951
6322 26947 26948
6323 26951 26947
26947 26951 26948
1514 16181 16185
5984 26297 16181
6326 16185 26297
26297 16185 16181
6329 26959 26298
6326 26297 26959
5984 26298 26297
26297 26298 26959
1595 16671 16668
6333 26945 16671
6320 16668 26945
26945 16668 16671
6334 26946 26967
6320 26945 26946
6333 26967 26945
26945 26967 26946
6337 26971 26267
6335 26266 26971
5970 26267 26266
26266 26267 26971
1510 16157 16161
5970 26266 16157
6335 16161 26266
26266 16161 16157
6343 26978 26980
6341 26977 26978
6342 26980 26977
26977 26980 26978
1598 16686 16685
6342 26977 16686
6341 16685 26977
26977 16685 16686
6349 26992 26993
6346 26991 26992
6348 26993 26991
26991 26993 26992
1599 16694 16692
6348 26991 16694
6346 16692 26991
26991 16692 16694
1601 16704 16703
6354 27000 16704
6353 16703 27000
27000 16703 16704
6355 27001 27003
6353 27000 27001
6354 27003 27000
27000 27003 27001
6361 27015 27016
6358 27014 27015
6360 27016 27014
27014 27016 27015
1602 16712 16710
6360 27014 16712
6358 16710 27014
27014 16710 16712
6368 27029 27032
6366 27028 27029
6367 27032 27028
27028 27032 27029
1604 16722 16721
6367 27028 16722
6366 16721 27028
27028 16721 16722
950 12784 12788
3726 21804 12784
6370 12788 21804
21804 12788 12784
6373 27039 21805
6370 21804 27039
3726 21805 21804
21804 21805 27039
6378 27027 27047
6364 27026 27027
6377 27047 27026
27026 27047 27027
1605 16731 16728
6377 27026 16731
6364 16728 27026
27026 16728 16731
947 12766 12770
3713 21775 12766
6379 12770 21775
21775 12770 12766
6381 27051 21776
6379 21775 27051
3713 21776 21775
21775 21776 27051
6387 27059 27061
6385 27058 27059
6386 27061 27058
27058 27061 27059
1608 16746 16745
6386 27058 16746
6385 16745 27058
27058 16745 16746
6390 16752 27072
1609 16754 16752
6393 27072 16754
16754 27072 16752
6392 27073 16753
6393 16754 27073
1609 16753 16754
16754 16753 27073
6398 27037 27081
6369 27036 27037
6397 27081 27036
27036 27081 27037
1604 16725 16723
6397 27036 16725
6369 16723 27036
27036 16723 16725
6403 27089 27090
6400 27088 27089
6402 27090 27088
27088 27090 27089
1611 16766 16764
6402 27088 16766
6400 16764 27088
27088 16764 16766
6409 27009 27102
6356 27008 27009
6408 27102 27008
27008 27102 27009
1601 16707 16705
6408 27008 16707
6356 16705 27008
27008 16705 16707
6410 16665 27106
1594 16666 16665
6413 27106 16666
16666 27106 16665
6322 26950 16661
6413 16666 26950
1594 16661 16666
16666 16661 26950
6406 16776 27101
1613 16780 16776
6418 27101 16780
16780 27101 16776
6417 27116 16779
6418 16780 27116
1613 16779 16780
16780 16779 27116
6419 16647 27119
1591 16648 16647
6421 27119 16648
16648 27119 16647
6309 26921 16643
6421 16648 26921
1591 16643 16648
16648 16643 26921
6428 16798 27138
1617 16800 16798
6430 27138 16800
16800 27138 16798
6429 27141 16799
6430 16800 27141
1617 16799 16800
16800 16799 27141
6435 27154 16806
6437 16807 27154
1618 16806 16807
16807 16806 27154
6433 16805 27152
1618 16807 16805
6437 27152 16807
16807 27152 16805
6446 27178 27181
6444 27177 27178
6445 27181 27177
27177 27181 27178
1622 16829 16828
6445 27177 16829
6444 16828 27177
27177 16828 16829
6451 27188 27140
6448 27139 27188
6428 27140 27139
27139 27140 27188
1617 16798 16802
6428 27139 16798
6448 16802 27139
27139 16802 16798
6459 27156 27210
6435 27155 27156
6458 27210 27155
27155 27210 27156
1618 16808 16806
6458 27155 16808
6435 16806 27155
27155 16806 16808
6460 16832 27213
1622 16833 16832
6463 27213 16833
16833 27213 16832
6444 27180 16828
6463 16833 27180
1622 16828 16833
16833 16828 27180
6468 16864 27226
1628 16866 16864
6470 27226 16866
16866 27226 16864
6469 27229 16865
6470 16866 27229
1628 16865 16866
16866 16865 27229
6473 16871 27240
1629 16873 16871
6477 27240 16873
16873 27240 16871
6475 27242 16872
6477 16873 27242
1629 16872 16873
16873 16872 27242
3882 13027 22129
990 13030 13027
6482 22129 13030
13030 22129 13027
6481 27254 13029
6482 13030 27254
990 13029 13030
13030 13029 27254
6484 16889 27260
1632 16891 16889
6487 27260 16891
16891 27260 16889
6486 27261 16890
6487 16891 27261
1632 16890 16891
16891 16890 27261
6492 27273 13011
6493 13012 27273
987 13011 13012
13012 13011 27273
3871 13009 22109
987 13012 13009
6493 22109 13012
13012 22109 13009
6495 16901 27279
1634 16903 16901
6499 27279 16903
16903 27279 16901
6497 27281 16902
6499 16903 27281
1634 16902 16903
16903 16902 27281
6490 16907 27272
1635 16911 16907
6505 27272 16911
16911 27272 16907
6504 27297 16910
6505 16911 27297
1635 16910 16911
16911 16910 27297
6507 16919 27304
1637 16921 16919
6511 27304 16921
16921 27304 16919
6509 27306 16920
6511 16921 27306
1637 16920 16921
16921 16920 27306
6515 16937 27318
1640 16939 16937
6517 27318 16939
16939 27318 16937
6516 27321 16938
6517 16939 27321
1640 16938 16939
16939 16938 27321
1641 16945 16944
6522 27332 16945
6520 16944 27332
27332 16944 16945
6523 27333 27334
6520 27332 27333
6522 27334 27332
27332 27334 27333
6527 27343 13088
6528 13089 27343
1000 13088 13089
13089 13088 27343
3926 13086 22211
1000 13089 13086
6528 22211 13089
13089 22211 13086
6530 16955 27349
1643 16957 16955
6533 27349 16957
16957 27349 16955
6532 27350 16956
6533 16957 27350
1643 16956 16957
16957 16956 27350
3915 13068 22191
997 13071 13068
6539 22191 13071
13071 22191 13068
6538 27362 13070
6539 13071 27362
997 13070 13071
13071 13070 27362
6540 13948 27365
1142 13949 13948
6543 27365 13949
13949 27365 13948
4510 23341 13947
6543 13949 23341
1142 13947 13949
13949 13947 23341
6536 16967 27361
1645 16971 16967
6548 27361 16971
16971 27361 16967
6547 27374 16970
6548 16971 27374
1645 16970 16971
16971 16970 27374
6551 27378 23422
6549 23421 27378
4548 23422 23421
23421 23422 27378
1152 14007 14009
4548 23421 14007
6549 14009 23421
23421 14009 14007
1649 16991 16990
6558 27391 16991
6557 16990 27391
27391 16990 16991
6559 27392 27395
6557 27391 27392
6558 27395 27391
27391 27395 27392
6564 27407 16999
6565 17000 27407
1650 16999 17000
17000 16999 27407
6562 16997 27406
1650 17000 16997
6565 27406 17000
17000 27406 16997
1653 17016 17015
6572 27422 17016
6571 17015 27422
27422 17015 17016
6573 27423 27426
6571 27422 27423
6572 27426 27422
27422 27426 27423
6579 27438 27439
6576 27437 27438
6578 27439 27437
27437 27439 27438
1654 17024 17022
6578 27437 17024
6576 17022 27437
27437 17022 17024
6584 17033 27451
1656 17035 17033
6586 27451 17035
17035 27451 17033
6585 27454 17034
6586 17035 27454
1656 17034 17035
17035 17034 27454
6589 17040 27465
1657 17042 17040
6593 27465 17042
17042 27465 17040
6591 27467 17041
6593 17042 27467
1657 17041 17042
17042 17041 27467
6597 27479 17049
6598 17050 27479
1658 17049 17050
17050 17049 27479
6582 17046 27450
1658 17050 17046
6598 27450 17050
17050 27450 17046
6602 27487 17059
6603 17060 27487
1660 17059 17060
17060 17059 27487
6600 17058 27486
1660 17060 17058
6603 27486 17060
17060 27486 17058
6609 27503 17070
6610 17071 27503
1662 17070 17071
17071 17070 27503
6608 17069 27501
1662 17071 17069
6610 27501 17071
17071 27501 17069
6613 17076 27514
1663 17078 17076
6617 27514 17078
17078 27514 17076
6615 27516 17077
6617 17078 27516
1663 17077 17078
17078 17077 27516
6623 27528 27530
6621 27527 27528
6622 27530 27527
27527 27530 27528
1666 17093 17092
6622 27527 17093
6621 17092 27527
27527 17092 17093
1667 17101 17099
6628 27541 17101
6626 17099 27541
27541 17099 17101
6629 27542 27543
6626 27541 27542
6628 27543 27541
27541 27543 27542
6636 27556 27559
6634 27555 27556
6635 27559 27555
27555 27559 27556
1669 17111 17110
6635 27555 17111
6634 17110 27555
27555 17110 17111
6639 17117 27569
1670 17119 17117
6643 27569 17119
17119 27569 17117
6641 27571 17118
6643 17119 27571
1670 17118 17119
17119 17118 27571
6649 27554 27585
6632 27553 27554
6648 27585 27553
27553 27585 27554
1671 17126 17123
6648 27553 17126
6632 17123 27553
27553 17123 17126
6655 27593 27594
6651 27592 27593
6653 27594 27592
27592 27594 27593
1673 17138 17136
6653 27592 17138
6651 17136 27592
27592 17136 17138
6660 17154 27609
1676 17156 17154
6662 27609 17156
17156 27609 17154
6661 27612 17155
6662 17156 27612
1676 17155 17156
17156 17155 27612
6665 17161 27623
1677 17163 17161
6669 27623 17163
17163 27623 17161
6667 27625 17162
6669 17163 27625
1677 17162 17163
17163 17162 27625
4977 14662 24267
1261 14666 14662
6674 24267 14666
14666 24267 14662
6673 27637 14665
6674 14666 27637
1261 14665 14666
14666 14665 27637
6676 17179 27643
1680 17181 17179
6679 27643 17181
17181 27643 17179
6678 27644 17180
6679 17181 27644
1680 17180 17181
17181 17180 27644
5020 14728 24365
1272 14732 14728
6685 24365 14732
14732 24365 14728
6684 27656 14731
6685 14732 27656
1272 14731 14732
14732 14731 27656
6687 17191 27662
1682 17193 17191
6691 27662 17193
17193 27662 17191
6689 27664 17192
6691 17193 27664
1682 17192 17193
17193 17192 27664
6682 17197 27655
1683 17201 17197
6697 27655 17201
17201 27655 17197
6696 27681 17200
6697 17201 27681
1683 17200 17201
17201 17200 27681
6699 17209 27688
1685 17211 17209
6703 27688 17211
17211 27688 17209
6701 27690 17210
6703 17211 27690
1685 17210 17211
17211 17210 27690
6709 27704 27706
6707 27703 27704
6708 27706 27703
27703 27706 27704
1688 17227 17226
6708 27703 17227
6707 17226 27703
27703 17226 17227
6712 17233 27717
1689 17235 17233
6715 27717 17235
17235 27717 17233
6714 27718 17234
6715 17235 27718
1689 17234 17235
17235 17234 27718
6658 17167 27608
1678 17171 17167
6720 27608 17171
17171 27608 17167
6719 27727 17170
6720 17171 27727
1678 17170 17171
17171 17170 27727
6722 17244 27733
1691 17246 17244
6725 27733 17246
17246 27733 17244
6724 27734 17245
6725 17246 27734
1691 17245 17246
17246 17245 27734
1686 17218 17215
6730 27679 17218
6694 17215 27679
27679 17215 17218
6731 27680 27746
6694 27679 27680
6730 27746 27679
27679 27746 27680
6737 27754 27755
6733 27753 27754
6735 27755 27753
27753 27755 27754
1693 17259 17257
6735 27753 17259
6733 17257 27753
27753 17257 17259
1694 17266 17263
6741 27744 17266
6728 17263 27744
27744 17263 17266
6742 27745 27766
6728 27744 27745
6741 27766 27744
27744 27766 27745
6747 27774 27775
6744 27773 27774
6746 27775 27773
27773 27775 27774
1696 17277 17275
6746 27773 17277
6744 17275 27773
27773 17275 17277
6753 27783 27785
6751 27782 27783
6752 27785 27782
27782 27785 27783
1698 17287 17286
6752 27782 17287
6751 17286 27782
27782 17286 17287
6759 27797 27798
6756 27796 27797
6758 27798 27796
27796 27798 27797
1699 17295 17293
6758 27796 17295
6756 17293 27796
27796 17293 17295
6765 27806 27809
6763 27805 27806
6764 27809 27805
27805 27809 27806
1701 17305 17304
6764 27805 17305
6763 17304 27805
27805 17304 17305
6771 27820 27821
6768 27819 27820
6770 27821 27819
27819 27821 27820
1702 17313 17311
6770 27819 17313
6768 17311 27819
27819 17311 17313
1704 17323 17322
6777 27833 17323
6776 17322 27833
27833 17322 17323
6778 27834 27837
6776 27833 27834
6777 27837 27833
27833 27837 27834
1626 16854 16856
6462 27215 16854
6780 16856 27215
27215 16856 16854
6783 27844 27216
6780 27215 27844
6462 27216 27215
27215 27216 27844
6788 27832 27852
6774 27831 27832
6787 27852 27831
27831 27852 27832
1705 17332 17329
6787 27831 17332
6774 17329 27831
27831 17329 17332
6438 27162 16822
6791 16827 27162
1621 16822 16827
16827 16822 27162
6789 16826 27855
1621 16827 16826
6791 27855 16827
16827 27855 16826
6796 17347 27866
1708 17349 17347
6798 27866 17349
17349 27866 17347
6797 27869 17348
6798 17349 27869
1708 17348 17349
17349 17348 27869
6801 17354 27880
1709 17356 17354
6805 27880 17356
17356 27880 17354
6803 27882 17355
6805 17356 27882
1709 17355 17356
17356 17355 27882
5032 14752 24390
1276 14756 14752
6810 24390 14756
14756 24390 14752
6809 27894 14755
6810 14756 27894
1276 14755 14756
14756 14755 27894
6812 17372 27901
1712 17374 17372
6815 27901 17374
17374 27901 17372
6814 27902 17373
6815 17374 27902
1712 17373 17374
17374 17373 27902
6821 24476 27913
5072 24475 24476
6820 27913 24475
24475 27913 24476
1286 14816 14813
6820 24475 14816
5072 14813 24475
24475 14813 14816
6825 27917 27247
6822 27246 27917
6476 27247 27246
27246 27247 27917
1630 16878 16880
6476 27246 16878
6822 16880 27246
27246 16880 16878
1714 17387 17384
6830 27911 17387
6818 17384 27911
27911 17384 17387
6831 27912 27930
6818 27911 27912
6830 27930 27911
27911 27930 27912
1638 16927 16929
6510 27309 16927
6832 16929 27309
27309 16929 16927
6835 27934 27311
6832 27309 27934
6510 27311 27309
27309 27311 27934
6841 17413 27951
1719 17415 17413
6843 27951 17415
17415 27951 17413
6842 27953 17414
6843 17415 27953
1719 17414 17415
17415 17414 27953
1720 17423 17421
6848 27963 17423
6846 17421 27963
27963 17421 17423
6849 27964 27965
6846 27963 27964
6848 27965 27963
27963 27965 27964
6856 27563 27978
6637 27562 27563
6855 27978 27562
27562 27978 27563
1669 17114 17112
6855 27562 17114
6637 17112 27562
27562 17112 17114
6861 27986 27987
6858 27985 27986
6860 27987 27985
27985 27987 27986
1723 17442 17440
6860 27985 17442
6858 17440 27985
27985 17440 17442
6867 27536 27999
6624 27535 27536
6866 27999 27535
27535 27999 27536
1666 17096 17094
6866 27535 17096
6624 17094 27535
27535 17094 17096
6871 28003 27412
6868 27411 28003
6566 27412 27411
27411 27412 28003
1652 17009 17013
6566 27411 17009
6868 17013 27411
27411 17013 17009
6876 27998 28011
6864 27997 27998
6875 28011 27997
27997 28011 27998
1725 17455 17452
6875 27997 17455
6864 17452 27997
27997 17452 17455
1648 16984 16988
6552 27380 16984
6877 16988 27380
27380 16988 16984
6879 28015 27381
6877 27380 28015
6552 27381 27380
27380 27381 28015
6883 17469 28022
1728 17471 17469
6885 28022 17471
17471 28022 17469
6884 28025 17470
6885 17471 28025
1728 17470 17471
17471 17470 28025
6888 17476 28036
1729 17478 17476
6891 28036 17478
17478 28036 17476
6890 28037 17477
6891 17478 28037
1729 17477 17478
17478 17477 28037
1664 17085 17082
6895 27499 17085
6606 17082 27499
27499 17082 17085
6896 27500 28046
6606 27499 27500
6895 28046 27499
27499 28046 27500
6898 17488 28052
1731 17490 17488
6901 28052 17490
17490 28052 17488
6900 28053 17489
6901 17490 28053
1731 17489 17490
17490 17489 28053
6646 17142 27584
1674 17146 17142
6907 27584 17146
17146 27584 17142
6906 28065 17145
6907 17146 28065
1674 17145 17146
17146 17145 28065
6913 28072 28073
6909 28071 28072
6911 28073 28071
28071 28073 28072
1733 17501 17500
6911 28071 17501
6909 17500 28071
28071 17500 17501
6904 17506 28064
1734 17510 17506
6918 28064 17510
17510 28064 17506
6917 28084 17509
6918 17510 28084
1734 17509 17510
17510 17509 28084
6923 28092 28093
6920 28091 28092
6922 28093 28091
28091 28093 28092
1736 17521 17519
6922 28091 17521
6920 17519 28091
28091 17519 17521
1738 17531 17530
6928 28100 17531
6927 17530 28100
28100 17530 17531
6929 28101 28103
6927 28100 28101
6928 28103 28100
28100 28103 28101
1739 17539 17537
6934 28114 17539
6932 17537 28114
28114 17537 17539
6935 28115 28116
6932 28114 28115
6934 28116 28114
28114 28116 28115
6939 17548 28125
1741 17550 17548
6941 28125 17550
17550 28125 17548
6940 28127 17549
6941 17550 28127
1741 17549 17550
17550 17549 28127
6943 17534 28134
1738 17535 17534
6945 28134 17535
17535 28134 17534
6927 28102 17530
6945 17535 28102
1738 17530 17535
17535 17530 28102
6934 17539 28117
1739 17541 17539
6950 28117 17541
17541 28117 17539
6949 28142 17540
6950 17541 28142
1739 17540 17541
17541 17540 28142
6939 28126 17548
6953 17553 28126
1741 17548 17553
17553 17548 28126
6951 17552 28145
1741 17553 17552
6953 28145 17553
17553 28145 17552
6959 17570 28159
1745 17572 17570
6961 28159 17572
17572 28159 17570
6960 28162 17571
6961 17572 28162
1745 17571 17572
17572 17571 28162
6964 17576 28173
1746 17578 17576
6967 28173 17578
17578 28173 17576
6966 28174 17577
6967 17578 28174
1746 17577 17578
17578 17577 28174
6972 17587 28186
1748 17589 17587
6974 28186 17589
17589 28186 17587
6973 28189 17588
6974 17589 28189
1748 17588 17589
17589 17588 28189
6979 28195 28161
6976 28160 28195
6959 28161 28160
28160 28161 28195
1745 17570 17574
6959 28160 17570
6976 17574 28160
28160 17574 17570
6984 28176 28204
6966 28175 28176
6983 28204 28175
28175 28204 28176
1746 17579 17577
6983 28175 17579
6966 17577 28175
28175 17577 17579
6987 28208 28188
6985 28187 28208
6972 28188 28187
28187 28188 28208
1748 17587 17591
6972 28187 17587
6985 17591 28187
28187 17591 17587
6993 28215 28217
6991 28214 28215
6992 28217 28214
28214 28217 28215
1752 17613 17612
6992 28214 17613
6991 17612 28214
28214 17612 17613
1753 17621 17619
6998 28228 17621
6996 17619 28228
28228 17619 17621
6999 28229 28230
6996 28228 28229
6998 28230 28228
28228 28230 28229
1755 17631 17630
7004 28237 17631
7003 17630 28237
28237 17630 17631
7005 28238 28240
7003 28237 28238
7004 28240 28237
28237 28240 28238
7011 28252 28253
7008 28251 28252
7010 28253 28251
28251 28253 28252
1756 17639 17637
7010 28251 17639
7008 17637 28251
28251 17637 17639
7018 28266 28269
7016 28265 28266
